mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	16	16	2.0	1	1	3/2	5	2	1/2	1/2	1		4	64	E4	4	74
3	3	16	16	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	60
3	3	16	16	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	72
3	3	16	16	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	81
4	4	18	18	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	90
4	4	18	18	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	99
4	4	18	18	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	103
4	4	18	18	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	88
4	4	18	18	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	97
4	4	18	18	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	86
4	4	18	18	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	95
4	4	18	18	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	84
4	4	18	18	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	93
4	4	18	18	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	101
4	4	22	22	2.0	1	1	3/2	4	2	1/2	1/2	1		-1	41	F2	2	92
4	4	22	22	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	41	F2	2	100
4	4	22	22	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	41	F2	2	104
4	4	22	22	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	91
4	4	22	22	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	89
4	4	22	22	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	98
4	4	22	22	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	87
4	4	22	22	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	96
4	4	22	22	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	85
4	4	22	22	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	94
4	4	22	22	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	102
5	5	24	24	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	114
5	5	24	24	2.0	0	0	3/2	6	2	1/2	1/2	1		2	50	D3	3	126
5	5	24	24	2.0	0	0	3/2	8	1	1/2	1/2	1		2	50	D3	3	132
5	5	24	24	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	111
5	5	24	24	2.0	0	0	3/2	6	1	1/2	1/2	1		2	62	D4	4	123
5	5	24	24	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	65	F4	4	108
5	5	24	24	2.0	0	0	3/2	5	2	1/2	1/2	1		-1	65	F4	4	120
5	5	24	24	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	105
5	5	24	24	2.0	0	0	3/2	5	1	1/2	1/2	1		3	69	A4	4	117
5	5	24	24	2.0	0	0	3/2	7	1	1/2	1/2	1		3	69	A4	4	129
5	5	26	26	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		5	47	B2	2	115
5	5	26	26	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		5	47	B2	2	127
5	5	26	26	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		5	47	B2	2	133
5	5	26	26	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62	D4	4	112
5	5	26	26	2.0	1/2	1/2	3/2	6	1	1/2	1/2	1		2	62	D4	4	124
5	5	26	26	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	65	F4	4	109
5	5	26	26	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		-1	65	F4	4	121
5	5	26	26	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	106
5	5	26	26	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		3	69	A4	4	118
5	5	26	26	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		3	69	A4	4	130
5	5	28	28	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	116
5	5	28	28	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	128
5	5	28	28	2.0	1	1	3/2	8	1	1/2	1/2	1		0	48	C3	3	134
5	5	28	28	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	110
5	5	28	28	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	113
5	5	28	28	2.0	1	1	3/2	5	2	1/2	1/2	1		4	64	E4	4	122
5	5	28	28	2.0	1	1	3/2	6	1	1/2	1/2	1		4	64	E4	4	125
5	5	28	28	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	107
5	5	28	28	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	119
5	5	28	28	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	131
6	6	30	30	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	144
6	6	30	30	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	155
6	6	30	30	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	160
6	6	30	30	2.0	0	0	3/2	3	1	1/2	1/2	1		0	60	C4	4	141
6	6	30	30	2.0	0	0	3/2	6	1	1/2	1/2	1		0	60	C4	4	152
6	6	30	30	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	65	F4	4	138
6	6	30	30	2.0	0	0	3/2	5	2	1/2	1/2	1		-1	65	F4	4	150
6	6	30	30	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	135
6	6	30	30	2.0	0	0	3/2	5	1	1/2	1/2	1		3	69	A4	4	147
6	6	30	30	2.0	0	0	3/2	7	1	1/2	1/2	1		3	69	A4	4	157
6	6	32	32	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	F3	3	145
6	6	32	32	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62	D4	4	142
6	6	32	32	2.0	1/2	1/2	3/2	6	1	1/2	1/2	1		2	62	D4	4	153
6	6	32	32	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	139
6	6	32	32	4.0	1/2	1/2	3/2	5	2	1	1	1		1	67	G4	4	151
6	6	32	32	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	136
6	6	32	32	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		5	71	B4	4	148
6	6	32	32	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		5	71	B4	4	158
6	6	34	34	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	146
6	6	34	34	2.0	1	1	3/2	6	2	1/2	1/2	1		4	52	E3	3	156
6	6	34	34	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	161
6	6	34	34	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	143
6	6	34	34	2.0	1	1	3/2	6	1	1/2	1/2	1		4	64	E4	4	154
6	6	34	34	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	140
6	6	34	34	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	137
6	6	34	34	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	149
6	6	34	34	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	159
7	7	36	36	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	168
7	7	36	36	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	171
7	7	36	36	2.0	0	0	3/2	6	2	1/2	1/2	1		3	57	A3	3	181
7	7	36	36	2.0	0	0	3/2	8	1	1/2	1/2	1		3	57	A3	3	187
7	7	36	36	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	165
7	7	36	36	2.0	0	0	3/2	6	1	1/2	1/2	1		4	64	E4	4	179
7	7	36	36	4.0	0	0	3/2	5	2	1	1	1		3	69	A4	4	177
7	7	36	36	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	162
7	7	36	36	2.0	0	0	3/2	5	1	1/2	1/2	1		0	72	C5	5	174
7	7	36	36	2.0	0	0	3/2	7	1	1/2	1/2	1		0	72	C5	5	184
7	7	38	38	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	F3	3	172
7	7	38	38	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		-1	53	F3	3	182
7	7	38	38	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		-1	53	F3	3	188
7	7	38	38	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	169
7	7	38	38	4.0	1/2	1/2	3/2	6	1	1	1	1		2	62	D4	4	180
7	7	38	38	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	65	F4	4	166
7	7	38	38	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	163
7	7	38	38	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		2	74	D5	5	175
7	7	38	38	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		2	74	D5	5	185
7	7	40	40	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	170
7	7	40	40	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	173
7	7	40	40	2.0	1	1	3/2	6	2	1/2	1/2	1		1	55	G3	3	183
7	7	40	40	2.0	1	1	3/2	8	1	1/2	1/2	1		1	55	G3	3	189
7	7	40	40	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	167
7	7	40	40	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	178
7	7	40	40	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	164
7	7	40	40	2.0	1	1	3/2	5	1	1/2	1/2	1		5	71	B4	4	176
7	7	40	40	2.0	1	1	3/2	7	1	1/2	1/2	1		5	71	B4	4	186
8	8	42	42	6.0	0	0	3/2	4	1	3/2	1	3/2		0	48	C3	3	193
8	8	42	42	6.0	0	0	3/2	6	2	3/2	1	3/2		0	48	C3	3	197
8	8	42	42	6.0	0	0	3/2	8	1	3/2	1	3/2		0	48	C3	3	199
8	8	42	42	6.0	0	0	3/2	3	1	3/2	1	3/2		1	55	G3	3	192
8	8	42	42	6.0	0	0	3/2	2	1	3/2	1	3/2		4	64	E4	4	191
8	8	42	42	6.0	0	0	3/2	6	1	3/2	1	3/2		4	64	E4	4	196
8	8	42	42	6.0	0	0	3/2	5	2	3/2	1	3/2		1	67	G4	4	195
8	8	42	42	6.0	0	0	3/2	1	1	3/2	1	3/2		0	72	C5	5	190
8	8	42	42	6.0	0	0	3/2	5	1	3/2	1	3/2		0	72	C5	5	194
8	8	42	42	6.0	0	0	3/2	7	1	3/2	1	3/2		0	72	C5	5	198
9	9	48	48	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	209
9	9	48	48	4.0	0	0	3/2	6	2	1	1	1		3	45	A2	2	221
9	9	48	48	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	226
9	9	48	48	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	206
9	9	48	48	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	203
9	9	48	48	2.0	0	0	3/2	6	1	1/2	1/2	1		4	64	E4	4	218
9	9	48	48	2.0	0	0	3/2	5	2	1/2	1/2	1		3	69	A4	4	215
9	9	48	48	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	200
9	9	48	48	2.0	0	0	3/2	5	1	1/2	1/2	1		0	72	C5	5	212
9	9	48	48	2.0	0	0	3/2	7	1	1/2	1/2	1		0	72	C5	5	223
9	9	50	50	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	45	A2	2	210
9	9	50	50	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	207
9	9	50	50	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64	E4	4	204
9	9	50	50	2.0	1/2	1/2	3/2	6	1	1/2	1/2	1		4	64	E4	4	219
9	9	50	50	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		3	69	A4	4	216
9	9	50	50	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	201
9	9	50	50	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		0	72	C5	5	213
9	9	50	50	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		0	72	C5	5	224
9	9	52	52	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	211
9	9	52	52	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	222
9	9	52	52	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	227
9	9	52	52	2.0	1	1	3/2	3	1	1/2	1/2	1	1	3	57	A3	3	208
9	9	52	52	2.0	1	1	3/2	2	1	1/2	1/2	1	1	6	66	F#4	4	205
9	9	52	52	2.0	1	1	3/2	6	1	1/2	1/2	1		6	66	F#4	4	220
9	9	52	52	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	202
9	9	52	52	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	214
9	9	52	52	2.0	1	1	3/2	5	2	1/2	1/2	1	1	3	69	A4	4	217
9	9	52	52	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	225
10	10	54	54	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	237
10	10	54	54	2.0	0	0	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	249
10	10	54	54	2.0	0	0	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	255
10	10	54	54	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	3	57	A3	3	234
10	10	54	54	2.0	0	0	3/2	6	1	1/2	1/2	1		2	62	D4	4	246
10	10	54	54	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	6	66	F#4	4	231
10	10	54	54	2.0	0	0	3/2	5	2	1/2	1/2	1	-1	3	69	A4	4	243
10	10	54	54	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	228
10	10	54	54	2.0	0	0	3/2	5	1	1/2	1/2	1		2	74	D5	5	240
10	10	54	54	2.0	0	0	3/2	7	1	1/2	1/2	1		2	74	D5	5	252
10	10	56	56	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	238
10	10	56	56	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	235
10	10	56	56	2.0	1/2	1/2	3/2	6	1	1/2	1/2	1		-2	58	Bb3	3	247
10	10	56	56	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		-2	58	Bb3	3	250
10	10	56	56	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		-2	58	Bb3	3	256
10	10	56	56	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	232
10	10	56	56	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		1	67	G4	4	244
10	10	56	56	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	229
10	10	56	56	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		2	74	D5	5	241
10	10	56	56	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		2	74	D5	5	253
10	10	58	58	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	239
10	10	58	58	2.0	1	1	3/2	6	2	1/2	1/2	1		3	57	A3	3	251
10	10	58	58	2.0	1	1	3/2	8	1	1/2	1/2	1		3	57	A3	3	257
10	10	58	58	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	236
10	10	58	58	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	248
10	10	58	58	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	233
10	10	58	58	2.0	1	1	3/2	5	2	1/2	1/2	1		6	66	F#4	4	245
10	10	58	58	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	230
10	10	58	58	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	242
10	10	58	58	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	254
11	11	60	60	2.0	0	0	3/2	4	1	1/2	1/2	1		1	43	G2	2	267
11	11	60	60	2.0	0	0	3/2	6	2	1/2	1/2	1		1	55	G3	3	278
11	11	60	60	2.0	0	0	3/2	8	1	1/2	1/2	1		1	55	G3	3	284
11	11	60	60	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	264
11	11	60	60	2.0	0	0	3/2	6	1	1/2	1/2	1		2	62	D4	4	276
11	11	60	60	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	261
11	11	60	60	2.0	0	0	3/2	5	2	1/2	1/2	1		1	67	G4	4	273
11	11	60	60	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	258
11	11	60	60	2.0	0	0	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	270
11	11	60	60	2.0	0	0	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	281
11	11	62	62	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	268
11	11	62	62	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		4	52	E3	3	279
11	11	62	62	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		4	52	E3	3	285
11	11	62	62	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	265
11	11	62	62	4.0	1/2	1/2	3/2	6	1	1	1	1		0	60	C4	4	277
11	11	62	62	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	262
11	11	62	62	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		1	67	G4	4	274
11	11	62	62	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	259
11	11	62	62	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	271
11	11	62	62	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	282
11	11	64	64	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	269
11	11	64	64	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	280
11	11	64	64	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	286
11	11	64	64	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	266
11	11	64	64	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	263
11	11	64	64	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	275
11	11	64	64	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	260
11	11	64	64	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	272
11	11	64	64	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	283
12	12	66	66	2.0	0	0	3/2	4	1	1/2	1/2	1		5	47	B2	2	293
12	12	66	66	2.0	0	0	3/2	6	2	1/2	1/2	1		5	47	B2	2	301
12	12	66	66	2.0	0	0	3/2	8	1	1/2	1/2	1		5	47	B2	2	305
12	12	66	66	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	291
12	12	66	66	2.0	0	0	3/2	6	1	1/2	1/2	1		2	62	D4	4	299
12	12	66	66	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	289
12	12	66	66	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	297
12	12	66	66	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	287
12	12	66	66	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	295
12	12	66	66	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	303
12	12	68	68	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	294
12	12	68	68	4.0	1/2	1/2	3/2	6	2	1	1	1		0	48	C3	3	302
