mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	233
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	242
13	13	43	43	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	231
13	13	43	43	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	240
13	13	43	43	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	245
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	232
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	241
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	246
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	229
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	238
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	227
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	236
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	225
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	234
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	243
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	253
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	262
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	266
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	260
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	251
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	257
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	249
14	14	46	46	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	259
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	247
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	255
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	264
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	48	C3	3	254
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	0	48	C3	3	263
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	0	48	C3	3	267
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	252
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	261
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	258
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	248
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	250
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	256
