mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	126
7	7	24	24	2.0	0	0	4/4	5	3	1/2	1/2	1		-3	63	Eb4	4	135
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	123
7	7	24	24	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	132
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	121
7	7	24	24	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	130
7	7	24	24	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	141
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	129
7	7	26	26	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	140
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	144
7	7	26	26	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	138
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	127
7	7	26	26	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	136
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	124
7	7	26	26	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		-1	65	F4	4	133
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	122
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	131
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	142
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	125
7	7	27	27	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-4	68	Ab4	4	134
8	8	28	28	4.0	0	0	4/4	6	2	1	1	1		-3	39	Eb2	2	153
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		-3	51	Eb3	3	148
8	8	28	28	4.0	0	0	4/4	6	1	1	1	1		-3	51	Eb3	3	152
8	8	28	28	4.0	0	0	4/4	8	1	1	1	1		-3	51	Eb3	3	155
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1		-3	63	Eb4	4	147
8	8	28	28	4.0	0	0	4/4	5	3	1	1	1		-3	63	Eb4	4	151
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	146
8	8	28	28	4.0	0	0	4/4	5	2	1	1	1		1	67	G4	4	150
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	145
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		-2	70	Bb4	4	149
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		-2	70	Bb4	4	154
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	162
9	9	32	32	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	170
9	9	32	32	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	174
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	160
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	158
9	9	32	32	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	168
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	156
9	9	32	32	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	164
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	166
9	9	32	32	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	172
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	163
9	9	34	34	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	171
9	9	34	34	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	175
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	161
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	159
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-3	63	Eb4	4	169
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	167
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	157
9	9	34	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	165
9	9	34	34	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	173
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	182
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	190
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	194
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		-4	56	Ab3	3	180
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	178
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	188
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		-4	68	Ab4	4	186
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	176
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	184
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	192
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	183
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	191
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	195
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	181
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-3	63	Eb4	4	189
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	179
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	187
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	177
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	185
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	193
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	204
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	213
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	218
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	202
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	63	Eb4	4	211
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	199
11	11	40	40	3.0	0	0	4/4	5	2	3/4	1/2	3/2		1	67	G4	4	209
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	196
11	11	40	40	1.0	0	0	4/4	5	1	1/4	1/4	1		0	72	C5	5	206
11	11	40	40	1.0	0	0	4/4	7	1	1/4	1/4	1		0	72	C5	5	215
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	197
11	11	41	41	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	70	Bb4	4	207
11	11	41	41	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		-2	70	Bb4	4	216
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	205
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	214
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	219
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	203
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	212
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	200
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	198
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	208
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	217
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	201
11	11	43	43	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		6	66	F#4	4	210
12	12	44	44	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	223
12	12	44	44	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	227
12	12	44	44	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	229
12	12	44	44	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	222
12	12	44	44	4.0	0	0	4/4	6	1	1	1	1		-2	58	Bb3	3	226
12	12	44	44	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	225
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	220
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	221
12	12	44	44	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	224
12	12	44	44	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	228
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	236
13	13	48	48	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	244
13	13	48	48	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	248
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	234
13	13	48	48	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	242
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	232
13	13	48	48	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	240
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	230
13	13	48	48	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	238
13	13	48	48	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	246
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	237
13	13	50	50	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	245
13	13	50	50	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	249
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	235
13	13	50	50	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	0	60	C4	4	243
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	233
13	13	50	50	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	241
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	231
13	13	50	50	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	239
13	13	50	50	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	247
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	256
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	264
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	268
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	254
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	0	60	C4	4	262
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	252
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	250
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	258
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	260
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	266
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	257
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	265
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	269
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	255
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	263
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	253
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	261
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	251
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	259
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	267
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	278
15	15	56	56	1.0	0	0	4/4	6	2	1/4	1/4	1		0	48	C3	3	289
15	15	56	56	1.0	0	0	4/4	8	1	1/4	1/4	1		0	48	C3	3	295
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	276
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	287
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	273
15	15	56	56	1.0	0	0	4/4	5	2	1/4	1/4	1		-5	61	Db4	4	284
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	270
15	15	56	56	1.0	0	0	4/4	5	1	1/4	1/4	1		3	69	A4	4	281
15	15	56	56	1.0	0	0	4/4	7	1	1/4	1/4	1		3	69	A4	4	292
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	279
15	15	57	57	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		-3	51	Eb3	3	290
15	15	57	57	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		-3	51	Eb3	3	296
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	271
15	15	57	57	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	282
15	15	57	57	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	293
15	15	57	57	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	274
15	15	57	57	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		1	67	G4	4	285
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	280
15	15	58	58	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	291
