mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	0	0	2.0	0	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	3
1	1	0	0	2.0	0	1	3/2	6	2	1/2	1/2	1		1	43	G2	2	8
1	1	0	0	2.0	0	1	3/2	8	1	1/2	1/2	1		1	43	G2	2	10
1	1	0	0	2.0	0	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	7
1	1	0	0	2.0	0	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	2
1	1	0	0	2.0	0	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	1
1	1	0	0	2.0	0	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	5
1	1	0	0	2.0	0	1	3/2	5	3	1/2	1/2	1		5	71	B4	4	6
1	1	0	0	2.0	0	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	0
1	1	0	0	2.0	0	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	4
1	1	0	0	2.0	0	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	9
2	2	2	2	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	17
2	2	2	2	4.0	0	0	3/2	6	2	1	1	1		1	55	G3	3	25
2	2	2	2	4.0	0	0	3/2	8	1	1	1	1		1	55	G3	3	29
2	2	2	2	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	15
2	2	2	2	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	23
2	2	2	2	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	13
