mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	225
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	215
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	224
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	228
13	13	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	212
13	13	44	44	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	221
13	13	44	44	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	209
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	207
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	217
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	226
13	13	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	213
13	13	45	45	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	222
13	13	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	210
13	13	45	45	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		4	64	E4	4	219
14	14	46	46	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	237
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	248
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	235
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	244
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	233
