mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	117
7	7	26	26	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	126
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	114
7	7	26	26	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	123
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	112
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	121
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	130
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	138
8	8	28	28	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	145
8	8	28	28	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	148
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	136
8	8	28	28	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	143
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	134
8	8	28	28	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	141
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	133
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	140
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	147
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	139
8	8	30	30	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	146
8	8	30	30	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	149
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	137
8	8	30	30	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	144
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	135
8	8	30	30	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	142
9	9	32	32	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	153
9	9	32	32	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	158
9	9	32	32	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	160
9	9	32	32	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	152
9	9	32	32	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	157
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	151
9	9	32	32	4.0	0	0	4/4	5	3	1	1	1		5	59	B3	3	156
9	9	32	32	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	155
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	150
9	9	32	32	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	154
9	9	32	32	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	159
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	167
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	173
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	175
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	179
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	163
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	165
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	171
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	161
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	169
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	177
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	168
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	176
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	180
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	166
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	174
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	162
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	164
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	170
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	2	62	D4	4	172
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	178
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	188
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	197
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	201
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	186
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	195
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	183
11	11	40	40	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	2	62	D4	4	192
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	181
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	190
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	199
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	184
11	11	41	41	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		7	61	C#4	4	193
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	189
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	2	50	D3	3	198
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	2	50	D3	3	202
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	187
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	196
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	185
11	11	42	42	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	194
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	182
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	191
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	200
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	209
12	12	44	44	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	2	50	D3	3	216
12	12	44	44	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	2	50	D3	3	220
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	207
12	12	44	44	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	214
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	205
12	12	44	44	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	213
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	203
12	12	44	44	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	211
12	12	44	44	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	218
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	210
12	12	46	46	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	217
12	12	46	46	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	221
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	208
12	12	46	46	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	215
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	206
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	204
12	12	46	46	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	212
12	12	46	46	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	219
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	228
13	13	48	48	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	236
13	13	48	48	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	239
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	226
13	13	48	48	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	234
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	224
13	13	48	48	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	232
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	222
13	13	48	48	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	230
13	13	48	48	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	237
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	229
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	227
13	13	50	50	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	235
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	225
13	13	50	50	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	233
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	223
13	13	50	50	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	231
13	13	50	50	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	238
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	246
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	254
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	258
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	244
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	252
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	242
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	250
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	240
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	248
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	256
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	48	C3	3	247
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	0	48	C3	3	255
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	0	48	C3	3	259
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	245
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	253
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	243
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	251
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	241
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	249
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	257
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	0	48	C3	3	266
15	15	56	56	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	0	48	C3	3	274
15	15	56	56	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	0	48	C3	3	278
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	272
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	262
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	264
15	15	56	56	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	270
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	260
15	15	56	56	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	268
15	15	56	56	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	276
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	267
15	15	58	58	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	275
15	15	58	58	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	279
15	15	58	58	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	273
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	265
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	271
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	261
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	263
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	269
15	15	58	58	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	277
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	287
16	16	60	60	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	296
16	16	60	60	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	300
16	16	60	60	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	1	55	G3	3	293
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	285
16	16	60	60	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	291
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	282
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	280
16	16	60	60	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	289
16	16	60	60	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	298
16	16	61	61	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	294
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	283
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	288
16	16	62	62	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	297
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	301
