mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	76
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	85
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	75
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	84
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	88
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	71
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	69
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	77
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	86
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	95
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	103
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	107
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	93
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	101
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	91
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	99
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	89
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	97
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	96
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	104
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	108
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	94
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	102
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	92
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	100
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	90
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	98
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	106
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	114
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	116
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	124
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	126
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	131
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	112
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	121
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	109
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	118
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	128
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	117
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	127
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	132
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	115
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-1	53	F3	3	125
7	7	24	24	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		2	62	D4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	113
7	7	24	24	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	110
7	7	24	24	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	70	Bb4	4	119
7	7	24	24	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		-2	70	Bb4	4	129
7	7	25	25	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	123
7	7	25	25	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
7	7	25	25	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	120
7	7	25	25	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	130
8	8	26	26	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	138
8	8	26	26	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	144
8	8	26	26	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	146
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	136
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-1	53	F3	3	141
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	134
8	8	26	26	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	140
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	133
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	139
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	145
8	8	28	28	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	52	E3	3	142
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	137
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	135
8	8	29	29	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	143
9	9	30	30	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	151
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	155
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	157
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	150
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	149
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	154
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	148
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	153
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	147
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	152
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	156
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	161
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	165
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	167
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	160
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	164
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	159
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	163
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	158
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	162
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	166
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	177
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	187
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	192
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	174
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	185
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	171
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	183
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	168
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	180
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	189
11	11	36	36	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	178
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	188
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	193
11	11	36	36	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	175
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	186
11	11	36	36	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	172
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	184
11	11	36	36	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	169
11	11	36	36	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	181
11	11	36	36	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	190
11	11	37	37	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	179
11	11	37	37	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	176
11	11	37	37	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	173
11	11	37	37	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	170
11	11	37	37	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	182
11	11	37	37	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	191
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	200
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	207
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	211
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	198
12	12	38	38	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	206
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	196
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	204
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	194
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	202
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	209
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	201
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	208
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	212
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	199
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	197
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	205
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	195
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	203
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	210
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	219
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	227
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	231
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	217
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	225
13	13	42	42	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	215
13	13	42	42	3.0	0	0	4/4	5	2	3/4	1/2	3/2		0	60	C4	4	223
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	213
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	221
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	229
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	218
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	220
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	226
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	228
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	232
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	214
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	222
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	230
13	13	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	216
13	13	45	45	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		5	59	B3	3	224
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	242
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	252
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	257
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	239
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	250
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	248
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	233
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	236
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	245
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	254
14	14	48	48	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	243
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	253
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	258
14	14	48	48	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	240
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	251
14	14	48	48	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	237
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	249
14	14	48	48	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	234
14	14	48	48	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	72	C5	5	246
14	14	48	48	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		0	72	C5	5	255
14	14	49	49	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	244
14	14	49	49	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	241
14	14	49	49	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	238
14	14	49	49	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	235
14	14	49	49	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	247
14	14	49	49	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		0	72	C5	5	256
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	265
15	15	50	50	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	271
15	15	50	50	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	274
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	263
15	15	50	50	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	270
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	261
15	15	50	50	4.0	0	0	4/4	5	2	1	1	1		1	67	G4	4	269
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	259
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	267
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	272
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	266
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	264
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	262
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	260
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	268
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	273
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	281
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	289
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	293
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	279
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	287
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	277
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	285
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	275
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	283
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	291
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	282
16	16	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	290
16	16	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	294
16	16	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	280
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	288
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	278
16	16	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	286
