mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	96
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	105
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	113
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	117
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	103
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	101
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	111
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	109
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	99
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	107
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	115
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	106
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	114
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	118
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	104
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	112
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	110
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	100
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	108
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	116
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	127
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	138
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	143
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	124
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	135
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	121
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	132
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	119
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	130
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	141
7	7	24	24	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	128
7	7	24	24	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		4	52	E3	3	139
7	7	24	24	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		4	52	E3	3	144
7	7	24	24	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	125
7	7	24	24	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	122
7	7	24	24	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	64	E4	4	136
7	7	24	24	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		1	67	G4	4	133
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	120
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	131
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	142
7	7	25	25	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	129
7	7	25	25	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		6	54	F#3	3	140
7	7	25	25	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		6	54	F#3	3	145
7	7	25	25	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	126
7	7	25	25	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	123
7	7	25	25	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	137
7	7	25	25	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		3	69	A4	4	134
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	151
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	161
