mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	164
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	174
9	9	31	31	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	160
9	9	31	31	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	157
9	9	31	31	2.0	1/4	1/4	4/4	6	1	1/2	1/2	1		4	64	E4	4	170
9	9	31	31	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		8	68	G#4	4	167
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	163
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	173
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	177
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	161
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	155
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	165
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	168
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	175
9	9	33	33	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	158
9	9	33	33	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		9	63	D#4	4	171
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	184
10	10	34	34	2.0	0	0	4/4	4	2	1/2	1/2	1		4	52	E3	3	186
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	194
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	198
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	182
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	192
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	180
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	190
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	178
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		8	68	G#4	4	188
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		8	68	G#4	4	196
10	10	36	36	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	40	E2	2	187
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	40	E2	2	195
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	40	E2	2	199
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	185
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	183
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	193
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	181
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	191
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	179
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	189
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	197
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	203
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	207
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	209
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	202
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	206
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	201
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	205
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	200
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	204
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	208
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	216
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	224
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	228
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	214
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	222
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	212
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		9	63	D#4	4	220
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	210
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	218
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	226
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	217
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	225
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	229
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	215
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	223
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	213
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	221
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	211
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	219
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	227
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		10	46	A#2	2	238
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		10	46	A#2	2	247
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		10	46	A#2	2	251
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	235
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		7	61	C#4	4	244
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	232
13	13	46	46	3.0	0	0	4/4	5	2	3/4	1/2	3/2		4	64	E4	4	242
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	230
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	240
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	249
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	239
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	248
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	252
13	13	48	48	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	236
13	13	48	48	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		5	59	B3	3	245
13	13	48	48	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	233
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	231
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	241
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	250
13	13	49	49	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	237
13	13	49	49	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	246
13	13	49	49	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	234
13	13	49	49	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		9	63	D#4	4	243
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	259
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	267
14	14	50	50	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	271
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	257
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	265
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	263
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	253
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	255
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	261
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	269
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	260
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	268
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	258
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	266
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	256
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	264
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	254
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	262
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	270
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	275
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	279
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	281
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	274
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	278
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	273
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	277
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	272
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	276
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	280
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	288
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	295
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	299
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	286
16	16	58	58	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	294
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	284
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	292
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	282
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	290
