mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	30
2	2	6	6	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	28
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	18
2	2	6	6	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	26
2	2	6	6	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	34
3	3	8	8	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	43
3	3	8	8	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	53
3	3	8	8	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	57
3	3	8	8	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	41
3	3	8	8	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	51
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	39
3	3	8	8	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	49
3	3	8	8	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	47
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	37
3	3	8	8	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	45
3	3	8	8	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	55
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	44
3	3	10	10	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	54
3	3	10	10	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	58
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	42
3	3	10	10	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	52
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	40
3	3	10	10	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	50
3	3	10	10	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	48
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	38
3	3	10	10	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	46
3	3	10	10	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	56
4	4	12	12	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	62
4	4	12	12	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	67
4	4	12	12	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	69
4	4	12	12	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	61
