mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	62	62	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	217
12	12	62	62	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	229
12	12	62	62	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	236
12	12	64	64	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	227
12	12	64	64	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	224
12	12	64	64	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	65	F4	4	221
12	12	64	64	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	218
12	12	66	66	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	228
12	12	66	66	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	225
12	12	66	66	2.0	1	1	3/2	5	2	1/2	1/2	1		-2	58	Bb3	3	232
12	12	66	66	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	222
12	12	66	66	2.0	1	1	3/2	5	3	1/2	1/2	1		4	64	E4	4	234
12	12	66	66	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	219
12	12	66	66	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	230
12	12	66	66	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	237
13	13	68	68	4.0	0	0	3/2	4	2	1	1	1		-1	41	F2	2	247
13	13	68	68	4.0	0	0	3/2	6	1	1	1	1		-1	41	F2	2	254
13	13	68	68	4.0	0	0	3/2	8	1	1	1	1		-1	41	F2	2	258
13	13	68	68	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	245
13	13	68	68	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	243
13	13	68	68	4.0	0	0	3/2	5	2	1	1	1		3	57	A3	3	250
13	13	68	68	4.0	0	0	3/2	5	3	1	1	1		0	60	C4	4	252
13	13	68	68	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	239
13	13	68	68	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	241
13	13	68	68	4.0	0	0	3/2	5	1	1	1	1		-1	65	F4	4	248
13	13	68	68	4.0	0	0	3/2	7	1	1	1	1		-1	65	F4	4	256
13	13	72	72	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	246
13	13	72	72	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	255
13	13	72	72	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	259
13	13	72	72	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	244
13	13	72	72	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	251
13	13	72	72	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	242
13	13	72	72	2.0	1	1	3/2	5	3	1/2	1/2	1		3	69	A4	4	253
13	13	72	72	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	240
13	13	72	72	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	249
13	13	72	72	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	257
14	14	74	74	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	269
14	14	74	74	4.0	0	0	3/2	6	1	1	1	1		4	52	E3	3	278
14	14	74	74	4.0	0	0	3/2	8	1	1	1	1		4	52	E3	3	282
14	14	74	74	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	266
14	14	74	74	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	263
14	14	74	74	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	274
14	14	74	74	4.0	0	0	3/2	5	3	1	1	1		1	67	G4	4	276
14	14	74	74	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	260
14	14	74	74	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	272
14	14	74	74	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	280
14	14	78	78	1.0	1	1	3/2	4	1	1/4	1/4	1		2	50	D3	3	270
14	14	78	78	2.0	1	1	3/2	6	1	1/2	1/2	1		2	50	D3	3	279
14	14	78	78	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	283
14	14	78	78	1.0	1	1	3/2	3	1	1/4	1/4	1		3	57	A3	3	267
14	14	78	78	1.0	1	1	3/2	2	1	1/4	1/4	1		-1	65	F4	4	264
14	14	78	78	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	275
14	14	78	78	2.0	1	1	3/2	5	3	1/2	1/2	1		3	69	A4	4	277
14	14	78	78	1.0	1	1	3/2	1	1	1/4	1/4	1		2	74	D5	5	261
14	14	78	78	2.0	1	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	273
14	14	78	78	2.0	1	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	281
14	14	79	79	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		2	50	D3	3	271
