mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	25	25	3.0	1/4	1/4	4/4	6	1	3/4	1/2	3/2		4	64	E4	4	125
7	7	25	25	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		5	71	B4	4	122
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	115
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	118
7	7	26	26	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	128
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	133
7	7	26	26	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	123
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	109
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	120
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	130
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	112
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	137
8	8	28	28	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	141
8	8	28	28	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	143
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1		8	56	G#3	3	136
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	135
8	8	28	28	4.0	0	0	4/4	6	1	1	1	1		4	64	E4	4	140
8	8	28	28	4.0	0	0	4/4	5	2	1	1	1		8	68	G#4	4	139
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	134
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	138
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	142
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	150
9	9	32	32	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	158
9	9	32	32	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	162
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	148
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	146
9	9	32	32	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	156
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	144
9	9	32	32	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	152
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	154
9	9	32	32	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	160
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	151
9	9	34	34	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	159
9	9	34	34	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	163
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	149
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	157
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	147
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	155
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	145
9	9	34	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	153
9	9	34	34	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	161
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	170
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	178
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	182
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	168
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	176
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	166
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	174
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	164
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	172
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	180
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	171
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	179
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	183
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	169
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	177
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	167
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	175
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	165
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	173
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	181
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	190
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	197
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	201
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	188
11	11	40	40	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	196
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	186
11	11	40	40	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	194
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	184
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	192
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	199
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	191
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	198
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	202
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	189
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	187
11	11	42	42	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	195
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	185
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	193
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	200
12	12	44	44	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	206
12	12	44	44	4.0	0	0	4/4	6	2	1	1	1		3	45	A2	2	210
12	12	44	44	4.0	0	0	4/4	8	1	1	1	1		3	45	A2	2	212
12	12	44	44	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	205
12	12	44	44	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	209
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		7	61	C#4	4	204
12	12	44	44	4.0	0	0	4/4	5	2	1	1	1		7	61	C#4	4	208
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	203
12	12	44	44	4.0	0	0	4/4	5	1	1	1	1		4	64	E4	4	207
12	12	44	44	4.0	0	0	4/4	7	1	1	1	1		4	64	E4	4	211
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	219
13	13	48	48	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	226
