mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	6	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	44
3	3	6	6	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	30
3	3	6	6	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	32
3	3	6	6	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	39
3	3	6	6	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	47
3	3	8	8	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	38
3	3	8	8	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	46
3	3	8	8	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	50
3	3	8	8	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	36
3	3	8	8	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	33
3	3	8	8	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		9	63	D#4	4	43
3	3	8	8	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	6	66	F#4	4	42
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	31
3	3	8	8	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	40
3	3	8	8	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	48
3	3	9	9	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	66	F#4	4	34
4	4	10	10	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	59
4	4	10	10	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	68
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	72
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	56
4	4	10	10	3.0	0	0	4/4	6	1	3/4	1/2	3/2		5	59	B3	3	66
4	4	10	10	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	53
4	4	10	10	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	6	66	F#4	4	63
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	51
4	4	10	10	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	61
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	70
4	4	11	11	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	54
4	4	11	11	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		4	64	E4	4	64
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	60
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	69
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	73
4	4	12	12	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	57
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	52
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	62
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	71
4	4	13	13	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	58
4	4	13	13	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	67
4	4	13	13	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	55
4	4	13	13	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		9	63	D#4	4	65
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	80
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	88
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	92
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	78
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	86
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	84
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	74
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	76
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	82
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	90
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	81
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	93
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	79
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	87
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	77
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	85
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	75
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	91
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	100
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	108
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	112
6	6	18	18	3.0	0	0	4/4	3	1	3/4	1/2	3/2		5	59	B3	3	98
6	6	18	18	3.0	0	0	4/4	6	1	3/4	1/2	3/2		5	59	B3	3	106
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	96
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	104
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	94
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	102
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	110
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	101
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	109
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	113
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	95
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	103
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	111
