mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	4.0	0	0	4/4	5	1	1	1	1		4	64	E4	4	41
3	3	8	8	4.0	0	0	4/4	7	1	1	1	1		4	64	E4	4	47
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	34
3	3	9	9	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		7	61	C#4	4	43
3	3	10	10	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	40	E2	2	40
3	3	10	10	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	40	E2	2	49
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	4	52	E3	3	38
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	35
3	3	10	10	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	44
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	56
4	4	12	12	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	64
4	4	12	12	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	68
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	54
4	4	12	12	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	62
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	52
4	4	12	12	2.0	0	0	4/4	5	2	1/2	1/2	1		7	61	C#4	4	60
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	50
4	4	12	12	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	58
4	4	12	12	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	66
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	57
4	4	14	14	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	65
4	4	14	14	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	69
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	55
4	4	14	14	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	63
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	51
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	53
4	4	14	14	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	59
4	4	14	14	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	61
4	4	14	14	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	67
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	76
5	5	16	16	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	84
5	5	16	16	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	88
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	74
5	5	16	16	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	82
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
5	5	16	16	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	80
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	70
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	78
5	5	16	16	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	86
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		9	51	D#3	3	77
5	5	18	18	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		9	51	D#3	3	85
5	5	18	18	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		9	51	D#3	3	89
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	75
5	5	18	18	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	83
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	73
