mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	139
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	122
7	7	27	27	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-3	63	Eb4	4	133
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		-2	46	Bb2	2	146
8	8	28	28	4.0	0	0	4/4	6	1	1	1	1		-2	46	Bb2	2	151
8	8	28	28	4.0	0	0	4/4	8	1	1	1	1		-2	46	Bb2	2	153
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	145
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	143
8	8	28	28	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	148
8	8	28	28	4.0	0	0	4/4	5	3	1	1	1		-1	65	F4	4	150
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	142
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		-2	70	Bb4	4	147
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		-2	70	Bb4	4	152
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	144
8	8	30	30	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	149
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	160
9	9	32	32	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	168
9	9	32	32	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	172
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	158
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	164
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	156
9	9	32	32	2.0	0	0	4/4	5	3	1/2	1/2	1		-3	63	Eb4	4	166
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	154
9	9	32	32	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	75	Eb5	5	162
9	9	32	32	2.0	0	0	4/4	7	1	1/2	1/2	1		-3	75	Eb5	5	170
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	161
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	169
9	9	34	34	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	173
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	159
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	165
