mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	4	4	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	36
2	2	4	4	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	17
2	2	4	4	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	G3	3	28
2	2	4	4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	14
2	2	4	4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	11
2	2	4	4	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	23
2	2	4	4	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	33
2	2	5	5	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	21
2	2	5	5	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	18
2	2	5	5	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	29
2	2	5	5	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	15
2	2	5	5	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	26
2	2	5	5	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	12
2	2	5	5	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	24
2	2	5	5	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	34
3	3	6	6	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	46
3	3	6	6	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	58
3	3	6	6	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	63
3	3	6	6	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	43
3	3	6	6	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	55
3	3	6	6	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	40
3	3	6	6	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	52
3	3	6	6	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	37
3	3	6	6	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	49
3	3	6	6	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	60
3	3	8	8	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	47
3	3	8	8	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	59
3	3	8	8	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	64
3	3	8	8	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	41
3	3	8	8	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	44
3	3	8	8	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		0	60	C4	4	53
3	3	8	8	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	56
3	3	8	8	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	38
3	3	8	8	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	50
3	3	8	8	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	61
3	3	9	9	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	48
3	3	9	9	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	45
3	3	9	9	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	57
3	3	9	9	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	39
3	3	9	9	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	42
3	3	9	9	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	51
3	3	9	9	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	54
3	3	9	9	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		-1	65	F4	4	62
4	4	10	10	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	70
4	4	10	10	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	77
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	80
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	68
4	4	10	10	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	75
4	4	10	10	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	66
4	4	10	10	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	73
4	4	10	10	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	65
4	4	10	10	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	72
4	4	10	10	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	79
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	71
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	78
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	81
4	4	12	12	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	69
4	4	12	12	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	76
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	67
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	74
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	88
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	96
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	100
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	86
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	94
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	92
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	82
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	84
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	90
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	98
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	95
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	97
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	101
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	93
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	85
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	91
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	99
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	111
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	121
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	126
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	108
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	119
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	105
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	117
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	102
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	114
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	123
6	6	20	20	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	112
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	122
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	127
6	6	20	20	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	120
6	6	20	20	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	106
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	118
6	6	20	20	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
6	6	20	20	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	115
6	6	20	20	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	124
6	6	21	21	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	113
6	6	21	21	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	110
6	6	21	21	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	107
6	6	21	21	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
6	6	21	21	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	116
6	6	21	21	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	125
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	137
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	147
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	152
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	145
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	134
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	131
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	143
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	128
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	140
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	149
7	7	24	24	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	138
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-1	53	F3	3	146
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	148
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	153
7	7	24	24	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	135
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	144
7	7	24	24	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	132
7	7	24	24	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	129
7	7	24	24	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	70	Bb4	4	141
7	7	24	24	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		-2	70	Bb4	4	150
7	7	25	25	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	139
7	7	25	25	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	136
7	7	25	25	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	133
7	7	25	25	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
7	7	25	25	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	142
7	7	25	25	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	151
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	160
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	167
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	170
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-1	53	F3	3	165
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	157
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	163
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	155
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	154
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	162
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	169
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	161
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	168
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	171
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	166
8	8	28	28	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	158
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	164
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	156
8	8	29	29	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	159
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	186
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	178
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	184
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	190
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	176
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	174
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	182
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	172
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	180
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	188
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	179
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	187
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	191
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	177
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	185
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	175
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	183
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	173
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	181
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	189
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	201
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	211
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	216
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	198
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	209
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	195
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	207
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	192
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	204
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	213
10	10	36	36	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	202
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	212
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	217
10	10	36	36	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	199
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	210
10	10	36	36	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	196
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	208
10	10	36	36	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	193
10	10	36	36	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	205
10	10	36	36	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	214
10	10	37	37	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	203
10	10	37	37	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	200
10	10	37	37	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	197
10	10	37	37	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	194
10	10	37	37	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	206
10	10	37	37	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	215
11	11	38	38	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	227
11	11	38	38	1.0	0	0	4/4	6	2	1/4	1/4	1		3	45	A2	2	239
11	11	38	38	1.0	0	0	4/4	8	1	1/4	1/4	1		3	45	A2	2	245
11	11	38	38	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	224
11	11	38	38	1.0	0	0	4/4	6	1	1/4	1/4	1		3	57	A3	3	237
11	11	38	38	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	221
11	11	38	38	1.0	0	0	4/4	5	2	1/4	1/4	1		0	60	C4	4	234
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	218
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	231
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	242
11	11	39	39	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	228
11	11	39	39	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		5	47	B2	2	240
11	11	39	39	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	246
11	11	39	39	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		1	55	G3	3	225
11	11	39	39	3.0	1/4	1/4	4/4	6	1	3/4	1/2	3/2		1	55	G3	3	238
11	11	39	39	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	222
11	11	39	39	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		2	62	D4	4	235
11	11	40	40	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	229
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	241
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	247
11	11	40	40	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	219
11	11	40	40	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	64	E4	4	232
11	11	40	40	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		4	64	E4	4	243
11	11	41	41	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	230
11	11	41	41	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	226
11	11	41	41	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	220
11	11	41	41	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	223
11	11	41	41	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	60	C4	4	233
11	11	41	41	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	236
11	11	41	41	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		0	60	C4	4	244
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	253
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	260
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	263
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	251
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	258
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	249
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	256
12	12	42	42	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	248
12	12	42	42	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	255
12	12	42	42	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	262
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	252
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	254
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	259
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	261
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	264
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	250
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	257
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	272
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	282
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	286
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	270
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	280
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	276
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	265
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	267
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	274
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	284
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	273
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	283
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	287
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	271
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	281
13	13	48	48	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		0	60	C4	4	279
13	13	48	48	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	268
13	13	48	48	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		-1	65	F4	4	277
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	266
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	275
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	285
13	13	49	49	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	269
13	13	49	49	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-3	63	Eb4	4	278
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	297
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	308
