mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	60	60	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	324
16	16	60	60	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	333
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	322
16	16	62	62	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	332
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	337
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	319
16	16	62	62	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	6	66	F#4	4	330
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	316
16	16	62	62	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	3	69	A4	4	328
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		9	75	D#5	5	313
16	16	62	62	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		9	75	D#5	5	325
16	16	62	62	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		9	75	D#5	5	334
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	323
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	6	66	F#4	4	320
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	317
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	314
16	16	63	63	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		7	73	C#5	5	326
16	16	63	63	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		7	73	C#5	5	335
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	349
17	17	64	64	2.0	0	0	4/4	6	2	1/2	1/2	1		8	56	G#3	3	363
17	17	64	64	2.0	0	0	4/4	8	1	1/2	1/2	1		8	56	G#3	3	368
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	6	66	F#4	4	345
17	17	64	64	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	6	66	F#4	4	359
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	341
17	17	64	64	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	3	69	A4	4	355
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	338
