mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	4	4	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	16
2	2	4	4	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	22
2	2	4	4	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	14
2	2	4	4	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	24
2	2	4	4	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	12
2	2	4	4	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	20
2	2	4	4	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	29
3	3	6	6	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	38
3	3	6	6	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	47
3	3	6	6	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	51
3	3	6	6	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	36
3	3	6	6	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	45
3	3	6	6	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	34
3	3	6	6	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	43
3	3	6	6	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	32
3	3	6	6	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	41
3	3	6	6	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	49
3	3	8	8	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		6	42	F#2	2	40
3	3	8	8	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	42	F#2	2	48
3	3	8	8	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	42	F#2	2	52
3	3	8	8	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	39
3	3	8	8	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	37
3	3	8	8	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	46
3	3	8	8	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	35
3	3	8	8	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	3	69	A4	4	44
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	33
3	3	8	8	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	42
3	3	8	8	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	50
4	4	10	10	2.0	0	0	4/4	4	2	1/2	1/2	1		1	43	G2	2	63
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	76
4	4	10	10	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	61
4	4	10	10	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	72
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	58
4	4	10	10	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	69
4	4	10	10	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	55
4	4	10	10	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	3	69	A4	4	66
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	53
4	4	10	10	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	64
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	74
4	4	11	11	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	56
4	4	11	11	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		1	67	G4	4	67
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	62
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	73
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	77
4	4	12	12	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	59
4	4	12	12	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		2	62	D4	4	70
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	54
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	65
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	75
4	4	13	13	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	60
4	4	13	13	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	71
4	4	13	13	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	57
4	4	13	13	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		6	66	F#4	4	68
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	84
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	92
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	96
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	82
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	90
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	88
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	78
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	80
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	86
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	94
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	85
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	93
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	97
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	83
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	91
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	89
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	95
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	104
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	113
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	118
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	102
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	111
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	100
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	109
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	98
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	107
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	116
6	6	20	20	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	105
6	6	20	20	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		6	54	F#3	3	114
6	6	20	20	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		6	54	F#3	3	119
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	103
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	112
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	99
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	101
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	108
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	110
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	117
6	6	21	21	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	106
6	6	21	21	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		4	52	E3	3	115
6	6	21	21	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		4	52	E3	3	120
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	127
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	134
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	138
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	125
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	132
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	123
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	131
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	121
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	129
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	136
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	128
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	135
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	139
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	126
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	133
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	130
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	137
8	8	26	26	1.0	0	0	4/4	4	1	1/4	1/4	1		7	49	C#3	3	146
8	8	26	26	1.0	0	0	4/4	6	2	1/4	1/4	1		7	49	C#3	3	155
8	8	26	26	1.0	0	0	4/4	8	1	1/4	1/4	1		7	49	C#3	3	160
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	144
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	152
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	142
8	8	26	26	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	151
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	140
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	149
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	158
8	8	27	27	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	147
8	8	27	27	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		3	45	A2	2	156
8	8	27	27	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		3	45	A2	2	161
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	148
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	157
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	162
8	8	28	28	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		8	56	G#3	3	153
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	145
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	143
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	141
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	150
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	159
8	8	29	29	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	154
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	166
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	170
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	172
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	165
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	164
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		7	61	C#4	4	169
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	168
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	163
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	167
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	171
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	176
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	180
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	182
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	175
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	179
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	174
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	178
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	173
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	177
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	181
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	190
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	200
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	205
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	188
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	198
11	11	34	34	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	185
11	11	34	34	1.0	0	0	4/4	5	2	1/4	1/4	1		6	66	F#4	4	195
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	183
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	193
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	203
11	11	35	35	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	186
11	11	35	35	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		8	68	G#4	4	196
11	11	36	36	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	C#3	3	191
11	11	36	36	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		7	49	C#3	3	201
11	11	36	36	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		7	49	C#3	3	206
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	189
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	199
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	187
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	197
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	184
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	194
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	204
11	11	37	37	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	192
11	11	37	37	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	202
11	11	37	37	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	207
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	214
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	222
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	226
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	212
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	220
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	210
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		8	68	G#4	4	218
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	208
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	216
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	224
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	215
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	223
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	227
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	213
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	221
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	211
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	219
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	209
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	217
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	225
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	235
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	244
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	248
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	232
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		6	66	F#4	4	241
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	230
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	239
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	228
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	237
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	246
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	236
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	245
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	249
13	13	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	233
13	13	44	44	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	64	E4	4	242
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	231
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		8	68	G#4	4	240
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	229
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	238
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	247
13	13	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	234
13	13	45	45	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	243
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	256
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	264
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	268
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	254
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		7	61	C#4	4	262
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	260
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	250
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	252
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	258
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	266
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	257
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	265
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	269
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	255
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	263
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	253
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	261
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	251
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	259
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	267
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	276
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	284
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	288
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	274
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	282
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	272
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	280
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	270
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	278
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	286
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	277
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	285
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	289
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	275
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	273
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	283
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	281
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	271
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	279
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	287
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	294
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	296
