mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	147
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	155
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	162
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	168
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	172
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	174
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	167
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	171
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	166
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	170
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	165
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		8	68	G#4	4	169
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		8	68	G#4	4	173
11	11	36	36	2.0	0	1/2	4/4	4	1	1/2	1/2	1	1	4	52	E3	3	178
11	11	36	36	2.0	0	1/2	4/4	6	2	1/2	1/2	1	1	4	52	E3	3	182
11	11	36	36	2.0	0	1/2	4/4	8	1	1/2	1/2	1	1	4	52	E3	3	184
11	11	36	36	2.0	0	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	177
11	11	36	36	2.0	0	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	181
11	11	36	36	2.0	0	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	176
11	11	36	36	2.0	0	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	180
11	11	36	36	2.0	0	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	175
11	11	36	36	2.0	0	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	179
11	11	36	36	2.0	0	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	183
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	4	52	E3	3	191
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	4	52	E3	3	199
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	4	52	E3	3	203
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	189
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	197
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	187
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		7	61	C#4	4	195
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	185
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	193
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	201
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	192
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	200
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	204
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	190
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	198
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	188
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	196
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	186
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	194
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	202
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	211
