mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	255
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	262
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	266
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	253
14	14	52	52	4.0	0	0	4/4	6	1	1	1	1	1	3	57	A3	3	261
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	259
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	251
14	14	52	52	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	76	E5	5	249
14	14	52	52	3.0	0	0	4/4	5	1	3/4	1/2	3/2		4	76	E5	5	257
14	14	52	52	3.0	0	0	4/4	7	1	3/4	1/2	3/2		4	76	E5	5	264
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	256
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	263
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	267
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	254
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	260
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	252
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	250
14	14	55	55	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	74	D5	5	258
14	14	55	55	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		2	74	D5	5	265
15	15	56	56	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	274
15	15	56	56	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	280
15	15	56	56	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	283
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	278
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	272
15	15	56	56	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	277
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	270
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	268
15	15	56	56	2.0	0	0	4/4	5	1	1/2	1/2	1		7	73	C#5	5	275
15	15	56	56	2.0	0	0	4/4	7	1	1/2	1/2	1		7	73	C#5	5	281
15	15	58	58	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	279
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	273
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	271
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	269
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	276
15	15	58	58	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	282
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	290
16	16	60	60	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	299
16	16	60	60	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	303
16	16	60	60	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	297
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	288
16	16	60	60	2.0	0	0	4/4	5	3	1/2	1/2	1		7	61	C#4	4	296
16	16	60	60	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	294
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	284
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	286
16	16	60	60	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	292
16	16	60	60	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	301
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	291
16	16	62	62	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	300
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	304
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	289
16	16	62	62	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	298
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	287
16	16	62	62	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	295
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	285
16	16	62	62	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	293
16	16	62	62	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	302
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	312
17	17	64	64	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	319
17	17	64	64	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	323
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	310
17	17	64	64	4.0	0	0	4/4	6	1	1	1	1		2	62	D4	4	318
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	307
17	17	64	64	3.0	0	0	4/4	5	2	3/4	1/2	3/2		6	66	F#4	4	316
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	305
17	17	64	64	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	314
17	17	64	64	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	321
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	313
17	17	66	66	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	320
17	17	66	66	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	324
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	311
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	308
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	306
17	17	66	66	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	315
17	17	66	66	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	322
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	309
17	17	67	67	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		8	68	G#4	4	317
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	331
18	18	68	68	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	339
18	18	68	68	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	343
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	329
18	18	68	68	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	337
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	327
18	18	68	68	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	335
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	325
18	18	68	68	2.0	0	0	4/4	5	1	1/2	1/2	1		7	73	C#5	5	333
18	18	68	68	2.0	0	0	4/4	7	1	1/2	1/2	1		7	73	C#5	5	341
